checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-10038,4,5a_expletive_seems.csv, risulta,11.582622528076172,7.084853172302246,4.497769355773926,10038
checkpoint-10038,5,5a_expletive_seems.csv, sembra,10.265144348144531,5.723703861236572,4.541440486907959,10038
checkpoint-10038,6,5a_expletive_seems.csv, pare,11.26217269897461,5.300308704376221,5.961863994598389,10038
checkpoint-10038,7,5a_expletive_seems.csv, appare,12.237719535827637,6.863781452178955,5.373938083648682,10038
checkpoint-10038,8,5a_expletive_seems.csv, risulta,12.610527038574219,7.79907751083374,4.8114495277404785,10038
checkpoint-10038,9,5a_expletive_seems.csv, sembra,10.302614212036133,5.396056175231934,4.906558036804199,10038
checkpoint-10038,10,5a_expletive_seems.csv, pare,12.357484817504883,6.112331390380859,6.245153427124023,10038
checkpoint-10038,11,5a_expletive_seems.csv, appare,11.497489929199219,6.600221633911133,4.897268295288086,10038
checkpoint-10038,12,5a_expletive_seems.csv, risulta,11.289871215820312,8.233682632446289,3.0561885833740234,10038
checkpoint-10038,1,5b_expletive_be.csv, è,7.135555267333984,4.529740810394287,2.6058144569396973,10038
checkpoint-10038,2,5b_expletive_be.csv, è,7.39765739440918,4.445018291473389,2.952639102935791,10038
checkpoint-10038,3,5b_expletive_be.csv, è,9.444917678833008,4.970454692840576,4.474462985992432,10038
checkpoint-10038,4,5b_expletive_be.csv, è,6.559734344482422,3.992330551147461,2.567403793334961,10038
checkpoint-10038,5,5b_expletive_be.csv, è,9.136892318725586,4.400611877441406,4.73628044128418,10038
checkpoint-10038,6,5b_expletive_be.csv, è,8.559869766235352,4.203639984130859,4.356229782104492,10038
checkpoint-10038,7,5b_expletive_be.csv, è,9.295257568359375,5.322865962982178,3.9723916053771973,10038
checkpoint-10038,8,5b_expletive_be.csv, è,6.999533176422119,4.191590309143066,2.8079428672790527,10038
checkpoint-10038,9,5b_expletive_be.csv, è,7.391844749450684,4.254400253295898,3.137444496154785,10038
checkpoint-10038,10,5b_expletive_be.csv, è,8.628907203674316,4.46294641494751,4.165960788726807,10038
checkpoint-10038,11,5b_expletive_be.csv, è,9.44105339050293,5.0299224853515625,4.411130905151367,10038
checkpoint-10038,12,5b_expletive_be.csv, è,5.648381233215332,3.775916814804077,1.8724644184112549,10038
checkpoint-10038,1,6_long_distance_binding.csv, prepara,10.830853462219238,9.400046348571777,1.430807113647461,10038
checkpoint-10038,2,6_long_distance_binding.csv, finiscono,9.402515411376953,8.07252311706543,1.3299922943115234,10038
checkpoint-10038,3,6_long_distance_binding.csv, legge,7.987767219543457,6.9884514808654785,0.9993157386779785,10038
checkpoint-10038,4,6_long_distance_binding.csv, firma,9.64543342590332,9.312301635742188,0.3331317901611328,10038
checkpoint-10038,5,6_long_distance_binding.csv, studiano,5.307492256164551,3.8157032430171967,1.4917890131473541,10038
checkpoint-10038,6,6_long_distance_binding.csv, scrive,9.396025657653809,6.484444618225098,2.911581039428711,10038
checkpoint-10038,7,6_long_distance_binding.csv, spiega,9.512493133544922,7.778285026550293,1.734208106994629,10038
checkpoint-10038,8,6_long_distance_binding.csv, cantano,8.905555725097656,7.335049629211426,1.5705060958862305,10038
checkpoint-10038,9,6_long_distance_binding.csv, risolve,12.18423080444336,10.693415641784668,1.4908151626586914,10038
checkpoint-10038,10,6_long_distance_binding.csv, visitano,5.903748035430908,5.030984073877335,0.8727639615535736,10038
checkpoint-10038,11,6_long_distance_binding.csv, disegna,10.98841381072998,9.987668991088867,1.0007448196411133,10038
checkpoint-10038,12,6_long_distance_binding.csv, progetta,11.407255172729492,10.0211181640625,1.3861370086669922,10038
checkpoint-10038,1,7a_conjunction_no_topic_shift.csv, prende,7.827572822570801,5.883251667022705,1.9443211555480957,10038
checkpoint-10038,2,7a_conjunction_no_topic_shift.csv, accende,7.87146520614624,8.421682357788086,-0.5502171516418457,10038
checkpoint-10038,3,7a_conjunction_no_topic_shift.csv, si mette,4.1164116859436035,3.8918880224227905,0.224523663520813,10038
checkpoint-10038,4,7a_conjunction_no_topic_shift.csv, racconta,7.510247230529785,6.752585411071777,0.7576618194580078,10038
checkpoint-10038,5,7a_conjunction_no_topic_shift.csv, salta,8.964743614196777,8.505990028381348,0.4587535858154297,10038
checkpoint-10038,6,7a_conjunction_no_topic_shift.csv, si avvicina,4.31548285484314,3.872847318649292,0.44263553619384766,10038
checkpoint-10038,7,7a_conjunction_no_topic_shift.csv, conta,11.002057075500488,9.19675350189209,1.8053035736083984,10038
checkpoint-10038,8,7a_conjunction_no_topic_shift.csv, sorride,8.58240795135498,7.879261016845703,0.7031469345092773,10038
checkpoint-10038,9,7a_conjunction_no_topic_shift.csv, annuisce,8.393996000289917,7.9906957149505615,0.40330028533935547,10038
checkpoint-10038,10,7a_conjunction_no_topic_shift.csv, beve,7.412773132324219,7.9359283447265625,-0.5231552124023438,10038
checkpoint-10038,11,7a_conjunction_no_topic_shift.csv, leggere,3.428231716156006,3.561077833175659,-0.13284611701965332,10038
checkpoint-10038,12,7a_conjunction_no_topic_shift.csv, sussurra,9.776176452636719,10.811442375183105,-1.0352659225463867,10038
checkpoint-10038,1,7b_conjunction_topic_shift.csv, pianta,9.461533546447754,9.727550506591797,-0.26601696014404297,10038
checkpoint-10038,2,7b_conjunction_topic_shift.csv, prepara,10.439119338989258,9.282062530517578,1.1570568084716797,10038
checkpoint-10038,3,7b_conjunction_topic_shift.csv, ripara,11.009065628051758,12.131025314331055,-1.1219596862792969,10038
checkpoint-10038,4,7b_conjunction_topic_shift.csv, accudisce,7.230953335762024,7.182266533374786,0.04868680238723755,10038
checkpoint-10038,5,7b_conjunction_topic_shift.csv, controlla,9.42103385925293,8.0503511428833,1.370682716369629,10038
checkpoint-10038,6,7b_conjunction_topic_shift.csv, crea,6.296252250671387,6.832690715789795,-0.5364384651184082,10038
checkpoint-10038,7,7b_conjunction_topic_shift.csv, prepara,8.932685852050781,8.95477294921875,-0.02208709716796875,10038
checkpoint-10038,8,7b_conjunction_topic_shift.csv, traduce,12.441566467285156,10.93865966796875,1.5029067993164062,10038
checkpoint-10038,9,7b_conjunction_topic_shift.csv, ripara,10.91480541229248,11.325043678283691,-0.41023826599121094,10038
checkpoint-10038,10,7b_conjunction_topic_shift.csv, scatta,9.647665023803711,10.645719528198242,-0.9980545043945312,10038
checkpoint-10038,11,7b_conjunction_topic_shift.csv, scrive,7.820985317230225,6.304596900939941,1.5163884162902832,10038
checkpoint-10038,12,7b_conjunction_topic_shift.csv, disegna,9.75973129272461,9.946739196777344,-0.18700790405273438,10038
checkpoint-1024,1,1a_3rdSG.csv, mostra,8.736150741577148,8.00983715057373,0.726313591003418,1024
checkpoint-1024,2,1a_3rdSG.csv, rispetta,12.77878189086914,11.390937805175781,1.3878440856933594,1024
checkpoint-1024,3,1a_3rdSG.csv, richiede,10.703228950500488,8.615762710571289,2.087466239929199,1024
checkpoint-1024,4,1a_3rdSG.csv, cerca,8.960148811340332,8.98055362701416,-0.020404815673828125,1024
checkpoint-1024,5,1a_3rdSG.csv, dura,10.841652870178223,9.908042907714844,0.9336099624633789,1024
checkpoint-1024,6,1a_3rdSG.csv, disturba,11.157597541809082,10.522013664245605,0.6355838775634766,1024
checkpoint-1024,7,1a_3rdSG.csv, tiene,11.05133056640625,9.727002143859863,1.3243284225463867,1024
checkpoint-1024,8,1a_3rdSG.csv, costa,8.722485542297363,9.522553443908691,-0.8000679016113281,1024
checkpoint-1024,9,1a_3rdSG.csv, chiede,9.25027084350586,8.300285339355469,0.9499855041503906,1024
checkpoint-1024,10,1a_3rdSG.csv, resta,9.356415748596191,8.398944854736328,0.9574708938598633,1024
checkpoint-1024,11,1a_3rdSG.csv, torna,8.647523880004883,7.914834022521973,0.7326898574829102,1024
checkpoint-1024,12,1a_3rdSG.csv, contiente,,,,1024
checkpoint-1024,1,1b_3rdPL.csv, hanno,7.1262922286987305,5.252435684204102,1.873856544494629,1024
checkpoint-1024,2,1b_3rdPL.csv, erano,9.470208168029785,6.799410820007324,2.670797348022461,1024
checkpoint-1024,3,1b_3rdPL.csv, vogliono,9.456830024719238,8.367572784423828,1.0892572402954102,1024
checkpoint-1024,4,1b_3rdPL.csv, saranno,8.315276145935059,8.083361625671387,0.23191452026367188,1024
checkpoint-1024,5,1b_3rdPL.csv, possono,7.705624580383301,8.180574417114258,-0.47494983673095703,1024
checkpoint-1024,6,1b_3rdPL.csv, non hanno,4.789088487625122,4.15314245223999,0.6359460353851318,1024
checkpoint-1024,7,1b_3rdPL.csv, preferiscono,13.632977485656738,12.997527122497559,0.6354503631591797,1024
checkpoint-1024,8,1b_3rdPL.csv, hanno,7.792230606079102,5.89694356918335,1.895287036895752,1024
checkpoint-1024,9,1b_3rdPL.csv, stanno,8.341976165771484,7.485232353210449,0.8567438125610352,1024
checkpoint-1024,10,1b_3rdPL.csv, devono,9.224946975708008,7.545884609222412,1.6790623664855957,1024
checkpoint-1024,11,1b_3rdPL.csv, erano,8.537139892578125,6.0988945960998535,2.4382452964782715,1024
checkpoint-1024,12,1b_3rdPL.csv, hanno,8.034635543823242,6.57679557800293,1.4578399658203125,1024
checkpoint-1024,1,2a_2ndSG.csv, prendi,8.887005805969238,8.33745002746582,0.549555778503418,1024
checkpoint-1024,2,2a_2ndSG.csv, preferisci,13.908232688903809,13.001031875610352,0.907200813293457,1024
checkpoint-1024,3,2a_2ndSG.csv, usi,12.087958335876465,11.535627365112305,0.5523309707641602,1024
checkpoint-1024,4,2a_2ndSG.csv, includi,6.694993336995442,6.792193412780762,-0.0972000757853193,1024
checkpoint-1024,5,2a_2ndSG.csv, consideri,13.365739822387695,12.337077140808105,1.0286626815795898,1024
checkpoint-1024,6,2a_2ndSG.csv, apprezzi,7.626487731933594,7.429028828938802,0.19745890299479196,1024
checkpoint-1024,7,2a_2ndSG.csv, trovi,11.3797607421875,10.244129180908203,1.1356315612792969,1024
checkpoint-1024,8,2a_2ndSG.csv, selezioni,13.726266860961914,14.501585006713867,-0.7753181457519531,1024
checkpoint-1024,9,2a_2ndSG.csv, impieghi,14.27320384979248,13.859823226928711,0.41338062286376953,1024
checkpoint-1024,10,2a_2ndSG.csv, coordini,8.934118429819742,8.469679037729898,0.46443939208984375,1024
checkpoint-1024,11,2a_2ndSG.csv, sostituisci,10.996078968048096,10.013572216033936,0.9825067520141602,1024
checkpoint-1024,12,2a_2ndSG.csv, scegli,12.547137260437012,11.769261360168457,0.7778759002685547,1024
checkpoint-1024,1,2b_2ndPL.csv, fate,9.28573226928711,7.23972749710083,2.0460047721862793,1024
checkpoint-1024,2,2b_2ndPL.csv, studiate,14.794591903686523,12.834259033203125,1.9603328704833984,1024
checkpoint-1024,3,2b_2ndPL.csv, giocate,6.541368365287781,6.04190981388092,0.49945855140686035,1024
checkpoint-1024,4,2b_2ndPL.csv, rispettate,13.95497989654541,12.976053237915039,0.9789266586303711,1024
checkpoint-1024,5,2b_2ndPL.csv, scegliete,6.832029461860657,6.4247578382492065,0.4072716236114502,1024
checkpoint-1024,6,2b_2ndPL.csv, confondete,8.366351008415222,6.9294480085372925,1.4369029998779297,1024
checkpoint-1024,7,2b_2ndPL.csv, approfittate,8.263274431228638,7.11747670173645,1.1457977294921875,1024
checkpoint-1024,8,2b_2ndPL.csv, dimenticate,12.625438690185547,11.896955490112305,0.7284832000732422,1024
checkpoint-1024,9,2b_2ndPL.csv, preferite,12.856207847595215,11.3121337890625,1.5440740585327148,1024
checkpoint-1024,10,2b_2ndPL.csv, imparate,8.729526042938232,6.88041889667511,1.8491071462631226,1024
checkpoint-1024,11,2b_2ndPL.csv, chiedete,13.167747497558594,10.89375114440918,2.273996353149414,1024
checkpoint-1024,12,2b_2ndPL.csv, battete,6.975481629371643,6.646984577178955,0.328497052192688,1024
checkpoint-1024,1,3a_1stSg.csv, credo,9.072772979736328,4.527817726135254,4.544955253601074,1024
checkpoint-1024,2,3a_1stSg.csv, penso,7.803014755249023,5.294373989105225,2.508640766143799,1024
checkpoint-1024,3,3a_1stSg.csv, capisco,8.511792182922363,6.8993754386901855,1.6124167442321777,1024
checkpoint-1024,4,3a_1stSg.csv, accetto,10.940937042236328,9.475700378417969,1.4652366638183594,1024
checkpoint-1024,5,3a_1stSg.csv, apprezzo,13.551575660705566,10.475696563720703,3.0758790969848633,1024
checkpoint-1024,6,3a_1stSg.csv, confermo,13.696952819824219,11.808286666870117,1.8886661529541016,1024
checkpoint-1024,7,3a_1stSg.csv, spero,9.91653823852539,7.2445573806762695,2.671980857849121,1024
checkpoint-1024,8,3a_1stSg.csv, verifico,10.35817003250122,10.138222217559814,0.21994781494140625,1024
checkpoint-1024,9,3a_1stSg.csv, sento,10.897171020507812,7.349311351776123,3.5478596687316895,1024
checkpoint-1024,10,3a_1stSg.csv, trovo,8.194661140441895,6.651412010192871,1.5432491302490234,1024
checkpoint-1024,11,3a_1stSg.csv, suggerisco,12.988150596618652,11.829063415527344,1.1590871810913086,1024
checkpoint-1024,12,3a_1stSg.csv, imparo,8.199497699737549,8.033886432647705,0.16561126708984375,1024
checkpoint-1024,1,3b_1stPL.csv, concordiamo,12.994606018066406,8.668697357177734,4.325908660888672,1024
checkpoint-1024,2,3b_1stPL.csv, apprezziamo,11.599681854248047,10.822778701782227,0.7769031524658203,1024
checkpoint-1024,3,3b_1stPL.csv, condividiamo,10.64023208618164,7.657834053039551,2.98239803314209,1024
checkpoint-1024,4,3b_1stPL.csv, preferiamo,14.36579418182373,11.144293785095215,3.2215003967285156,1024
checkpoint-1024,5,3b_1stPL.csv, sosteniamo,9.349404335021973,7.395169258117676,1.9542350769042969,1024
checkpoint-1024,6,3b_1stPL.csv, accettiamo,11.11999225616455,8.904166221618652,2.2158260345458984,1024
checkpoint-1024,7,3b_1stPL.csv, sentiamo,11.409969329833984,8.584098815917969,2.8258705139160156,1024
checkpoint-1024,8,3b_1stPL.csv, confermiamo,8.257449507713318,7.705611348152161,0.5518381595611572,1024
checkpoint-1024,9,3b_1stPL.csv, crediamo,10.020451545715332,6.540472984313965,3.479978561401367,1024
checkpoint-1024,10,3b_1stPL.csv, notiamo,11.837515830993652,10.248682022094727,1.5888338088989258,1024
checkpoint-1024,11,3b_1stPL.csv, celebriamo,8.200613737106323,7.292255759239197,0.9083579778671265,1024
checkpoint-1024,12,3b_1stPL.csv, suggeriamo,7.021727085113525,6.673121213912964,0.3486058712005615,1024
checkpoint-1024,1,4a_subject_control.csv, chiedere,9.061469078063965,10.270801544189453,-1.2093324661254883,1024
checkpoint-1024,2,4a_subject_control.csv, viaggiare,7.763026237487793,8.9110107421875,-1.147984504699707,1024
checkpoint-1024,3,4a_subject_control.csv, telefonare,14.668109893798828,13.894413948059082,0.7736959457397461,1024
checkpoint-1024,4,4a_subject_control.csv, parlare,10.684107780456543,8.403196334838867,2.280911445617676,1024
checkpoint-1024,5,4a_subject_control.csv, piangere,11.446558952331543,10.03612995147705,1.4104290008544922,1024
checkpoint-1024,6,4a_subject_control.csv, partire,7.9904351234436035,10.038829803466797,-2.0483946800231934,1024
checkpoint-1024,7,4a_subject_control.csv, vincere,11.492069244384766,9.348546981811523,2.143522262573242,1024
checkpoint-1024,8,4a_subject_control.csv, cantare,9.350109100341797,8.60826587677002,0.7418432235717773,1024
checkpoint-1024,9,4a_subject_control.csv, correggere,14.184776306152344,13.41668701171875,0.7680892944335938,1024
checkpoint-1024,10,4a_subject_control.csv, visitare,11.935592651367188,11.34280776977539,0.5927848815917969,1024
checkpoint-1024,11,4a_subject_control.csv, svegliarsi,7.8252482414245605,7.5377984046936035,0.28744983673095703,1024
checkpoint-1024,12,4a_subject_control.csv, esercitarsi,8.184028148651123,6.913773536682129,1.2702546119689941,1024
checkpoint-1024,1,4b_object_control.csv, riposare,14.053421020507812,12.589966773986816,1.463454246520996,1024
checkpoint-1024,2,4b_object_control.csv, mentire,14.768134117126465,13.520271301269531,1.2478628158569336,1024
checkpoint-1024,3,4b_object_control.csv, concentrarsi,15.107027053833008,13.685205459594727,1.4218215942382812,1024
checkpoint-1024,4,4b_object_control.csv, accelerare,14.457229614257812,12.611599922180176,1.8456296920776367,1024
checkpoint-1024,5,4b_object_control.csv, intervenire,14.081616401672363,11.273197174072266,2.8084192276000977,1024
checkpoint-1024,6,4b_object_control.csv, scappare,15.78075122833252,12.357657432556152,3.423093795776367,1024
checkpoint-1024,7,4b_object_control.csv, allenarsi,7.30889892578125,7.2238437334696455,0.08505519231160452,1024
checkpoint-1024,8,4b_object_control.csv, firmare,13.759674072265625,12.445455551147461,1.314218521118164,1024
checkpoint-1024,9,4b_object_control.csv, rispettarle,8.920511484146118,8.634250164031982,0.28626132011413574,1024
checkpoint-1024,10,4b_object_control.csv, collaborare,15.0875244140625,13.074174880981445,2.0133495330810547,1024
checkpoint-1024,11,4b_object_control.csv, esporre,13.736653327941895,12.481986999511719,1.2546663284301758,1024
checkpoint-1024,12,4b_object_control.csv, reagire,14.590234756469727,10.942241668701172,3.6479930877685547,1024
checkpoint-1024,1,5a_expletive_seems.csv, sembra,7.441290855407715,4.839974403381348,2.601316452026367,1024
checkpoint-1024,2,5a_expletive_seems.csv, pare,9.839859008789062,5.481133460998535,4.358725547790527,1024
checkpoint-1024,3,5a_expletive_seems.csv, appare,10.341363906860352,8.30259895324707,2.0387649536132812,1024
checkpoint-1024,4,5a_expletive_seems.csv, risulta,8.964825630187988,5.836759567260742,3.128066062927246,1024
checkpoint-1024,5,5a_expletive_seems.csv, sembra,8.538614273071289,5.362130641937256,3.176483631134033,1024
checkpoint-1024,6,5a_expletive_seems.csv, pare,11.133408546447754,5.244467735290527,5.888940811157227,1024
checkpoint-1024,7,5a_expletive_seems.csv, appare,10.701873779296875,8.441116333007812,2.2607574462890625,1024
checkpoint-1024,8,5a_expletive_seems.csv, risulta,10.718406677246094,6.297426700592041,4.420979976654053,1024
checkpoint-1024,9,5a_expletive_seems.csv, sembra,7.722297668457031,4.464572429656982,3.257725238800049,1024
checkpoint-1024,10,5a_expletive_seems.csv, pare,10.381888389587402,5.208794593811035,5.173093795776367,1024
checkpoint-1024,11,5a_expletive_seems.csv, appare,9.79631233215332,8.3211030960083,1.4752092361450195,1024
checkpoint-1024,12,5a_expletive_seems.csv, risulta,9.670204162597656,6.480271816253662,3.189932346343994,1024
checkpoint-1024,1,5b_expletive_be.csv, è,3.983694314956665,4.022768974304199,-0.03907465934753418,1024
checkpoint-1024,2,5b_expletive_be.csv, è,4.896956443786621,4.180023193359375,0.7169332504272461,1024
checkpoint-1024,3,5b_expletive_be.csv, è,4.197751045227051,3.8384974002838135,0.3592536449432373,1024
checkpoint-1024,4,5b_expletive_be.csv, è,4.264542102813721,3.5388898849487305,0.7256522178649902,1024
checkpoint-1024,5,5b_expletive_be.csv, è,4.900185585021973,2.9892494678497314,1.9109361171722412,1024
