checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-1024,3,5a_expletive_seems.csv, appare,9.592844009399414,9.42216682434082,0.17067718505859375,1024
checkpoint-1024,4,5a_expletive_seems.csv, risulta,9.896333694458008,9.010371208190918,0.8859624862670898,1024
checkpoint-1024,5,5a_expletive_seems.csv, sembra,9.259662628173828,7.509233474731445,1.7504291534423828,1024
checkpoint-1024,6,5a_expletive_seems.csv, pare,9.465513229370117,7.959917068481445,1.5055961608886719,1024
checkpoint-1024,7,5a_expletive_seems.csv, appare,9.586012840270996,9.440733909606934,0.1452789306640625,1024
checkpoint-1024,8,5a_expletive_seems.csv, risulta,9.835115432739258,9.034818649291992,0.8002967834472656,1024
checkpoint-1024,9,5a_expletive_seems.csv, sembra,9.109248161315918,7.255345344543457,1.853902816772461,1024
checkpoint-1024,10,5a_expletive_seems.csv, pare,9.544393539428711,7.986540794372559,1.5578527450561523,1024
checkpoint-1024,11,5a_expletive_seems.csv, appare,9.64840316772461,9.420321464538574,0.22808170318603516,1024
checkpoint-1024,12,5a_expletive_seems.csv, risulta,9.762422561645508,8.915054321289062,0.8473682403564453,1024
checkpoint-1024,1,5b_expletive_be.csv, è,5.812836647033691,3.980379819869995,1.8324568271636963,1024
checkpoint-1024,2,5b_expletive_be.csv, è,6.090903282165527,4.0247931480407715,2.066110134124756,1024
checkpoint-1024,3,5b_expletive_be.csv, è,6.656888961791992,4.42622184753418,2.2306671142578125,1024
checkpoint-1024,4,5b_expletive_be.csv, è,5.368820667266846,3.55509090423584,1.8137297630310059,1024
checkpoint-1024,5,5b_expletive_be.csv, è,6.471592426300049,3.718459129333496,2.7531332969665527,1024
checkpoint-1024,6,5b_expletive_be.csv, è,6.178350448608398,3.59228253364563,2.5860679149627686,1024
checkpoint-1024,7,5b_expletive_be.csv, è,5.743926048278809,3.6677560806274414,2.076169967651367,1024
checkpoint-1024,8,5b_expletive_be.csv, è,6.106741428375244,3.739927053451538,2.366814374923706,1024
checkpoint-1024,9,5b_expletive_be.csv, è,5.272612571716309,3.436997652053833,1.8356149196624756,1024
checkpoint-1024,10,5b_expletive_be.csv, è,6.504575252532959,3.7609927654266357,2.7435824871063232,1024
checkpoint-1024,11,5b_expletive_be.csv, è,6.678442001342773,4.197942733764648,2.480499267578125,1024
checkpoint-1024,12,5b_expletive_be.csv, è,5.464099407196045,3.641108274459839,1.822991132736206,1024
checkpoint-1024,1,6_long_distance_binding.csv, prepara,10.576218605041504,10.946434020996094,-0.37021541595458984,1024
checkpoint-1024,2,6_long_distance_binding.csv, finiscono,11.20727825164795,11.305503845214844,-0.09822559356689453,1024
checkpoint-1024,3,6_long_distance_binding.csv, legge,9.071306228637695,9.053146362304688,0.018159866333007812,1024
checkpoint-1024,4,6_long_distance_binding.csv, firma,10.848313331604004,11.205404281616211,-0.35709095001220703,1024
checkpoint-1024,5,6_long_distance_binding.csv, studiano,8.333305358886719,7.843932390213013,0.48937296867370605,1024
checkpoint-1024,6,6_long_distance_binding.csv, scrive,9.512463569641113,9.446588516235352,0.06587505340576172,1024
checkpoint-1024,7,6_long_distance_binding.csv, spiega,9.797666549682617,10.85955810546875,-1.0618915557861328,1024
checkpoint-1024,8,6_long_distance_binding.csv, cantano,11.761116027832031,11.885608673095703,-0.12449264526367188,1024
checkpoint-1024,9,6_long_distance_binding.csv, risolve,11.41716480255127,11.873798370361328,-0.4566335678100586,1024
checkpoint-1024,10,6_long_distance_binding.csv, visitano,7.876293659210205,7.334481239318848,0.5418124198913574,1024
checkpoint-1024,11,6_long_distance_binding.csv, disegna,11.422029495239258,11.342552185058594,0.07947731018066406,1024
checkpoint-1024,12,6_long_distance_binding.csv, progetta,11.365985870361328,11.915119171142578,-0.54913330078125,1024
checkpoint-1024,1,7a_conjunction_no_topic_shift.csv, prende,9.529026985168457,9.49513053894043,0.033896446228027344,1024
checkpoint-1024,2,7a_conjunction_no_topic_shift.csv, accende,11.358994483947754,11.267305374145508,0.0916891098022461,1024
checkpoint-1024,3,7a_conjunction_no_topic_shift.csv, si mette,6.55867338180542,6.370406150817871,0.18826723098754883,1024
checkpoint-1024,4,7a_conjunction_no_topic_shift.csv, racconta,10.150206565856934,10.006784439086914,0.14342212677001953,1024
checkpoint-1024,5,7a_conjunction_no_topic_shift.csv, salta,10.864200592041016,11.216094970703125,-0.3518943786621094,1024
checkpoint-1024,6,7a_conjunction_no_topic_shift.csv, si avvicina,7.464575529098511,6.779569149017334,0.6850063800811768,1024
checkpoint-1024,7,7a_conjunction_no_topic_shift.csv, conta,9.89690113067627,10.011204719543457,-0.1143035888671875,1024
checkpoint-1024,8,7a_conjunction_no_topic_shift.csv, sorride,12.167057037353516,12.117915153503418,0.049141883850097656,1024
checkpoint-1024,9,7a_conjunction_no_topic_shift.csv, annuisce,10.62362289428711,10.853294849395752,-0.22967195510864258,1024
checkpoint-1024,10,7a_conjunction_no_topic_shift.csv, beve,11.394622802734375,11.511258125305176,-0.11663532257080078,1024
checkpoint-1024,11,7a_conjunction_no_topic_shift.csv, leggere,9.138246536254883,9.177471160888672,-0.03922462463378906,1024
checkpoint-1024,12,7a_conjunction_no_topic_shift.csv, sussurra,12.036569595336914,12.798981666564941,-0.7624120712280273,1024
checkpoint-1024,1,7b_conjunction_topic_shift.csv, pianta,11.20927619934082,11.381285667419434,-0.17200946807861328,1024
checkpoint-1024,2,7b_conjunction_topic_shift.csv, prepara,10.61112117767334,11.21509838104248,-0.6039772033691406,1024
checkpoint-1024,3,7b_conjunction_topic_shift.csv, ripara,11.066363334655762,11.394208908081055,-0.32784557342529297,1024
checkpoint-1024,4,7b_conjunction_topic_shift.csv, accudisce,10.502650737762451,10.713243007659912,-0.21059226989746094,1024
checkpoint-1024,5,7b_conjunction_topic_shift.csv, controlla,10.768895149230957,10.427383422851562,0.34151172637939453,1024
checkpoint-1024,6,7b_conjunction_topic_shift.csv, crea,9.86263656616211,10.156586647033691,-0.29395008087158203,1024
checkpoint-1024,7,7b_conjunction_topic_shift.csv, prepara,10.472540855407715,10.622295379638672,-0.14975452423095703,1024
checkpoint-1024,8,7b_conjunction_topic_shift.csv, traduce,11.182251930236816,11.653518676757812,-0.4712667465209961,1024
checkpoint-1024,9,7b_conjunction_topic_shift.csv, ripara,11.042889595031738,11.419212341308594,-0.37632274627685547,1024
checkpoint-1024,10,7b_conjunction_topic_shift.csv, scatta,11.58536434173584,12.129307746887207,-0.5439434051513672,1024
checkpoint-1024,11,7b_conjunction_topic_shift.csv, scrive,9.648651123046875,9.659158706665039,-0.010507583618164062,1024
checkpoint-1024,12,7b_conjunction_topic_shift.csv, disegna,11.358285903930664,11.53846549987793,-0.18017959594726562,1024
checkpoint-1126,1,1a_3rdSG.csv, mostra,9.943721771240234,8.961869239807129,0.9818525314331055,1126
checkpoint-1126,2,1a_3rdSG.csv, rispetta,10.921465873718262,11.477311134338379,-0.5558452606201172,1126
checkpoint-1126,3,1a_3rdSG.csv, richiede,9.659887313842773,9.749831199645996,-0.08994388580322266,1126
checkpoint-1126,4,1a_3rdSG.csv, cerca,10.223546981811523,10.545769691467285,-0.3222227096557617,1126
checkpoint-1126,5,1a_3rdSG.csv, dura,10.114700317382812,10.05751895904541,0.057181358337402344,1126
checkpoint-1126,6,1a_3rdSG.csv, disturba,11.18362045288086,11.63421630859375,-0.4505958557128906,1126
checkpoint-1126,7,1a_3rdSG.csv, tiene,9.95616626739502,9.712987899780273,0.2431783676147461,1126
checkpoint-1126,8,1a_3rdSG.csv, costa,9.515771865844727,10.124658584594727,-0.60888671875,1126
checkpoint-1126,9,1a_3rdSG.csv, chiede,9.667109489440918,9.68660831451416,-0.019498825073242188,1126
checkpoint-1126,10,1a_3rdSG.csv, resta,9.521570205688477,9.119821548461914,0.4017486572265625,1126
checkpoint-1126,11,1a_3rdSG.csv, torna,9.850854873657227,10.099823951721191,-0.24896907806396484,1126
checkpoint-1126,12,1a_3rdSG.csv, contiente,,,,1126
checkpoint-1126,1,1b_3rdPL.csv, hanno,7.524251461029053,7.683697700500488,-0.15944623947143555,1126
checkpoint-1126,2,1b_3rdPL.csv, erano,8.506464004516602,9.058837890625,-0.5523738861083984,1126
checkpoint-1126,3,1b_3rdPL.csv, vogliono,9.644176483154297,9.8782377243042,-0.23406124114990234,1126
checkpoint-1126,4,1b_3rdPL.csv, saranno,8.54505729675293,8.790487289428711,-0.24542999267578125,1126
checkpoint-1126,5,1b_3rdPL.csv, possono,8.103424072265625,9.064629554748535,-0.9612054824829102,1126
checkpoint-1126,6,1b_3rdPL.csv, non hanno,5.676489353179932,5.2946789264678955,0.38181042671203613,1126
checkpoint-1126,7,1b_3rdPL.csv, preferiscono,10.64765739440918,11.23723030090332,-0.5895729064941406,1126
checkpoint-1126,8,1b_3rdPL.csv, hanno,7.253833770751953,7.4127912521362305,-0.15895748138427734,1126
checkpoint-1126,9,1b_3rdPL.csv, stanno,8.973915100097656,9.184416770935059,-0.21050167083740234,1126
checkpoint-1126,10,1b_3rdPL.csv, devono,8.042876243591309,8.25084400177002,-0.20796775817871094,1126
checkpoint-1126,11,1b_3rdPL.csv, erano,8.428979873657227,8.759956359863281,-0.3309764862060547,1126
checkpoint-1126,12,1b_3rdPL.csv, hanno,7.396949768066406,7.739798545837402,-0.3428487777709961,1126
checkpoint-1126,1,2a_2ndSG.csv, prendi,10.561184883117676,9.837379455566406,0.7238054275512695,1126
checkpoint-1126,2,2a_2ndSG.csv, preferisci,12.133800506591797,12.315864562988281,-0.18206405639648438,1126
checkpoint-1126,3,2a_2ndSG.csv, usi,11.384586334228516,10.943866729736328,0.4407196044921875,1126
checkpoint-1126,4,2a_2ndSG.csv, includi,7.7037482261657715,7.820540269215901,-0.11679204305012991,1126
checkpoint-1126,5,2a_2ndSG.csv, consideri,11.763744354248047,11.14380931854248,0.6199350357055664,1126
checkpoint-1126,6,2a_2ndSG.csv, apprezzi,8.615767161051432,8.430863380432129,0.1849037806193028,1126
checkpoint-1126,7,2a_2ndSG.csv, trovi,10.476096153259277,10.325420379638672,0.15067577362060547,1126
checkpoint-1126,8,2a_2ndSG.csv, selezioni,11.781998634338379,12.175514221191406,-0.39351558685302734,1126
checkpoint-1126,9,2a_2ndSG.csv, impieghi,11.568212509155273,11.84774112701416,-0.2795286178588867,1126
checkpoint-1126,10,2a_2ndSG.csv, coordini,9.598410606384277,9.523319244384766,0.07509136199951172,1126
checkpoint-1126,11,2a_2ndSG.csv, sostituisci,9.882246017456055,9.952676773071289,-0.07043075561523438,1126
checkpoint-1126,12,2a_2ndSG.csv, scegli,11.64098834991455,11.159881591796875,0.4811067581176758,1126
checkpoint-1126,1,2b_2ndPL.csv, fate,10.720598220825195,10.56993293762207,0.150665283203125,1126
checkpoint-1126,2,2b_2ndPL.csv, studiate,12.732107162475586,13.079610824584961,-0.347503662109375,1126
checkpoint-1126,3,2b_2ndPL.csv, giocate,7.60267972946167,7.731394290924072,-0.12871456146240234,1126
checkpoint-1126,4,2b_2ndPL.csv, rispettate,10.554262161254883,10.928534507751465,-0.37427234649658203,1126
checkpoint-1126,5,2b_2ndPL.csv, scegliete,8.205892086029053,8.198477983474731,0.007414102554321289,1126
checkpoint-1126,6,2b_2ndPL.csv, confondete,8.377071857452393,8.509942293167114,-0.13287043571472168,1126
checkpoint-1126,7,2b_2ndPL.csv, approfittate,8.378671884536743,8.468493938446045,-0.08982205390930176,1126
checkpoint-1126,8,2b_2ndPL.csv, dimenticate,11.46545124053955,11.569034576416016,-0.10358333587646484,1126
checkpoint-1126,9,2b_2ndPL.csv, preferite,11.34087085723877,11.981460571289062,-0.640589714050293,1126
checkpoint-1126,10,2b_2ndPL.csv, imparate,8.366186141967773,8.38575792312622,-0.019571781158447266,1126
checkpoint-1126,11,2b_2ndPL.csv, chiedete,11.360252380371094,11.84252643585205,-0.48227405548095703,1126
checkpoint-1126,12,2b_2ndPL.csv, battete,8.274509906768799,8.399819374084473,-0.12530946731567383,1126
checkpoint-1126,1,3a_1stSg.csv, credo,8.538069725036621,6.9427490234375,1.595320701599121,1126
checkpoint-1126,2,3a_1stSg.csv, penso,8.703022956848145,7.768803596496582,0.9342193603515625,1126
checkpoint-1126,3,3a_1stSg.csv, capisco,10.488950729370117,9.883905410766602,0.6050453186035156,1126
checkpoint-1126,4,3a_1stSg.csv, accetto,11.086917877197266,11.27605152130127,-0.1891336441040039,1126
checkpoint-1126,5,3a_1stSg.csv, apprezzo,10.329450607299805,11.182395935058594,-0.8529453277587891,1126
checkpoint-1126,6,3a_1stSg.csv, confermo,11.909000396728516,11.573165893554688,0.3358345031738281,1126
checkpoint-1126,7,3a_1stSg.csv, spero,9.302192687988281,8.376463890075684,0.9257287979125977,1126
checkpoint-1126,8,3a_1stSg.csv, verifico,10.645171642303467,10.941033363342285,-0.29586172103881836,1126
checkpoint-1126,9,3a_1stSg.csv, sento,9.729499816894531,9.367934226989746,0.36156558990478516,1126
checkpoint-1126,10,3a_1stSg.csv, trovo,10.39151382446289,9.68530559539795,0.7062082290649414,1126
checkpoint-1126,11,3a_1stSg.csv, suggerisco,11.254379272460938,11.773423194885254,-0.5190439224243164,1126
checkpoint-1126,12,3a_1stSg.csv, imparo,8.256147384643555,8.402632713317871,-0.1464853286743164,1126
checkpoint-1126,1,3b_1stPL.csv, concordiamo,11.145618438720703,11.182504653930664,-0.03688621520996094,1126
checkpoint-1126,2,3b_1stPL.csv, apprezziamo,10.873045921325684,11.458620071411133,-0.5855741500854492,1126
checkpoint-1126,3,3b_1stPL.csv, condividiamo,10.913787841796875,10.643486976623535,0.27030086517333984,1126
checkpoint-1126,4,3b_1stPL.csv, preferiamo,12.116206169128418,12.28051471710205,-0.1643085479736328,1126
checkpoint-1126,5,3b_1stPL.csv, sosteniamo,11.291132926940918,10.578347206115723,0.7127857208251953,1126
checkpoint-1126,6,3b_1stPL.csv, accettiamo,11.519493103027344,11.51888656616211,0.000606536865234375,1126
checkpoint-1126,7,3b_1stPL.csv, sentiamo,10.629064559936523,11.008294105529785,-0.3792295455932617,1126
checkpoint-1126,8,3b_1stPL.csv, confermiamo,9.31414794921875,9.546431064605713,-0.2322831153869629,1126
checkpoint-1126,9,3b_1stPL.csv, crediamo,10.439973831176758,10.019079208374023,0.4208946228027344,1126
checkpoint-1126,10,3b_1stPL.csv, notiamo,11.621313095092773,11.808056831359863,-0.18674373626708984,1126
checkpoint-1126,11,3b_1stPL.csv, celebriamo,9.136990547180176,9.52059268951416,-0.3836021423339844,1126
checkpoint-1126,12,3b_1stPL.csv, suggeriamo,9.06819486618042,9.355616092681885,-0.28742122650146484,1126
checkpoint-1126,1,4a_subject_control.csv, chiedere,9.416927337646484,9.671777725219727,-0.2548503875732422,1126
checkpoint-1126,2,4a_subject_control.csv, viaggiare,11.593684196472168,11.220884323120117,0.3727998733520508,1126
checkpoint-1126,3,4a_subject_control.csv, telefonare,11.302452087402344,10.996735572814941,0.30571651458740234,1126
checkpoint-1126,4,4a_subject_control.csv, parlare,9.572242736816406,8.084169387817383,1.4880733489990234,1126
checkpoint-1126,5,4a_subject_control.csv, piangere,11.368045806884766,11.727738380432129,-0.3596925735473633,1126
checkpoint-1126,6,4a_subject_control.csv, partire,10.057765007019043,9.903424263000488,0.1543407440185547,1126
checkpoint-1126,7,4a_subject_control.csv, vincere,10.579071998596191,11.130208969116211,-0.5511369705200195,1126
checkpoint-1126,8,4a_subject_control.csv, cantare,11.132129669189453,11.362800598144531,-0.23067092895507812,1126
checkpoint-1126,9,4a_subject_control.csv, correggere,11.411781311035156,11.621932983398438,-0.21015167236328125,1126
checkpoint-1126,10,4a_subject_control.csv, visitare,10.856185913085938,10.167102813720703,0.6890830993652344,1126
checkpoint-1126,11,4a_subject_control.csv, svegliarsi,8.430291175842285,8.397287368774414,0.033003807067871094,1126
checkpoint-1126,12,4a_subject_control.csv, esercitarsi,8.835527658462524,8.669368743896484,0.16615891456604004,1126
checkpoint-1126,1,4b_object_control.csv, riposare,11.554149627685547,11.792547225952148,-0.23839759826660156,1126
checkpoint-1126,2,4b_object_control.csv, mentire,12.630378723144531,12.60129165649414,0.029087066650390625,1126
checkpoint-1126,3,4b_object_control.csv, concentrarsi,11.305656433105469,10.305133819580078,1.0005226135253906,1126
checkpoint-1126,4,4b_object_control.csv, accelerare,11.426862716674805,10.984380722045898,0.44248199462890625,1126
checkpoint-1126,5,4b_object_control.csv, intervenire,10.021571159362793,9.33107852935791,0.6904926300048828,1126
checkpoint-1126,6,4b_object_control.csv, scappare,12.033834457397461,11.041803359985352,0.9920310974121094,1126
checkpoint-1126,7,4b_object_control.csv, allenarsi,7.100032806396484,7.642717202504476,-0.5426843961079912,1126
checkpoint-1126,8,4b_object_control.csv, firmare,12.198386192321777,12.316486358642578,-0.11810016632080078,1126
checkpoint-1126,9,4b_object_control.csv, rispettarle,9.985682487487793,10.049341678619385,-0.0636591911315918,1126
checkpoint-1126,10,4b_object_control.csv, collaborare,11.222628593444824,9.916961669921875,1.3056669235229492,1126
checkpoint-1126,11,4b_object_control.csv, esporre,11.881263732910156,12.127761840820312,-0.24649810791015625,1126
checkpoint-1126,12,4b_object_control.csv, reagire,11.480741500854492,10.825358390808105,0.6553831100463867,1126
checkpoint-1126,1,5a_expletive_seems.csv, sembra,8.903828620910645,7.009421348571777,1.8944072723388672,1126
checkpoint-1126,2,5a_expletive_seems.csv, pare,9.263808250427246,7.772115707397461,1.4916925430297852,1126
checkpoint-1126,3,5a_expletive_seems.csv, appare,9.500941276550293,9.352519989013672,0.1484212875366211,1126
checkpoint-1126,4,5a_expletive_seems.csv, risulta,9.969171524047852,9.084325790405273,0.8848457336425781,1126
checkpoint-1126,5,5a_expletive_seems.csv, sembra,9.248334884643555,7.32784366607666,1.9204912185668945,1126
checkpoint-1126,6,5a_expletive_seems.csv, pare,9.348614692687988,7.716691017150879,1.6319236755371094,1126
checkpoint-1126,7,5a_expletive_seems.csv, appare,9.525731086730957,9.384111404418945,0.14161968231201172,1126
checkpoint-1126,8,5a_expletive_seems.csv, risulta,9.831222534179688,9.060165405273438,0.77105712890625,1126
checkpoint-1126,9,5a_expletive_seems.csv, sembra,9.014907836914062,7.029956340789795,1.9849514961242676,1126
checkpoint-1126,10,5a_expletive_seems.csv, pare,9.453263282775879,7.793859958648682,1.6594033241271973,1126
checkpoint-1126,11,5a_expletive_seems.csv, appare,9.583070755004883,9.334562301635742,0.24850845336914062,1126
checkpoint-1126,12,5a_expletive_seems.csv, risulta,9.800935745239258,8.98747730255127,0.8134584426879883,1126
checkpoint-1126,1,5b_expletive_be.csv, è,6.040683746337891,4.3897552490234375,1.6509284973144531,1126
checkpoint-1126,2,5b_expletive_be.csv, è,6.362600326538086,4.465076923370361,1.8975234031677246,1126
checkpoint-1126,3,5b_expletive_be.csv, è,6.700943946838379,4.8515944480896,1.8493494987487793,1126
checkpoint-1126,4,5b_expletive_be.csv, è,5.6807708740234375,4.241792678833008,1.4389781951904297,1126
checkpoint-1126,5,5b_expletive_be.csv, è,6.491896629333496,4.230551719665527,2.2613449096679688,1126
