checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-1024,4,5a_expletive_seems.csv, risulta,10.40568733215332,7.391423225402832,3.0142641067504883,1024
checkpoint-1024,5,5a_expletive_seems.csv, sembra,9.96906852722168,6.286068916320801,3.682999610900879,1024
checkpoint-1024,6,5a_expletive_seems.csv, pare,11.203020095825195,6.215539932250977,4.987480163574219,1024
checkpoint-1024,7,5a_expletive_seems.csv, appare,10.142768859863281,8.626047134399414,1.5167217254638672,1024
checkpoint-1024,8,5a_expletive_seems.csv, risulta,10.352324485778809,7.627244472503662,2.7250800132751465,1024
checkpoint-1024,9,5a_expletive_seems.csv, sembra,9.560981750488281,5.638546466827393,3.9224352836608887,1024
checkpoint-1024,10,5a_expletive_seems.csv, pare,11.244791030883789,6.325943946838379,4.91884708404541,1024
checkpoint-1024,11,5a_expletive_seems.csv, appare,10.111419677734375,8.635274887084961,1.476144790649414,1024
checkpoint-1024,12,5a_expletive_seems.csv, risulta,10.287253379821777,7.5933074951171875,2.69394588470459,1024
checkpoint-1024,1,5b_expletive_be.csv, è,5.989894390106201,3.635180950164795,2.3547134399414062,1024
checkpoint-1024,2,5b_expletive_be.csv, è,6.312862396240234,3.9513628482818604,2.361499547958374,1024
checkpoint-1024,3,5b_expletive_be.csv, è,7.339156150817871,4.345889091491699,2.993267059326172,1024
checkpoint-1024,4,5b_expletive_be.csv, è,5.75935173034668,3.13970685005188,2.6196448802948,1024
checkpoint-1024,5,5b_expletive_be.csv, è,7.597423553466797,3.3372726440429688,4.260150909423828,1024
checkpoint-1024,6,5b_expletive_be.csv, è,7.156489372253418,3.1452646255493164,4.011224746704102,1024
checkpoint-1024,7,5b_expletive_be.csv, è,6.3861403465271,3.4849555492401123,2.9011847972869873,1024
checkpoint-1024,8,5b_expletive_be.csv, è,7.276537895202637,3.526634693145752,3.7499032020568848,1024
checkpoint-1024,9,5b_expletive_be.csv, è,6.342060089111328,2.931724786758423,3.4103353023529053,1024
checkpoint-1024,10,5b_expletive_be.csv, è,7.468707084655762,3.3657922744750977,4.102914810180664,1024
checkpoint-1024,11,5b_expletive_be.csv, è,7.394213676452637,4.202210426330566,3.1920032501220703,1024
checkpoint-1024,12,5b_expletive_be.csv, è,5.805139541625977,3.197420120239258,2.6077194213867188,1024
checkpoint-1024,1,6_long_distance_binding.csv, prepara,9.85487174987793,10.191022872924805,-0.336151123046875,1024
checkpoint-1024,2,6_long_distance_binding.csv, finiscono,10.79220199584961,11.270148277282715,-0.47794628143310547,1024
checkpoint-1024,3,6_long_distance_binding.csv, legge,9.385185241699219,9.416417121887207,-0.03123188018798828,1024
checkpoint-1024,4,6_long_distance_binding.csv, firma,11.381063461303711,11.115397453308105,0.26566600799560547,1024
checkpoint-1024,5,6_long_distance_binding.csv, studiano,6.877820372581482,6.925420522689819,-0.0476001501083374,1024
checkpoint-1024,6,6_long_distance_binding.csv, scrive,7.988527774810791,8.151047706604004,-0.1625199317932129,1024
checkpoint-1024,7,6_long_distance_binding.csv, spiega,9.28952407836914,9.429006576538086,-0.1394824981689453,1024
checkpoint-1024,8,6_long_distance_binding.csv, cantano,11.876082420349121,11.834303855895996,0.041778564453125,1024
checkpoint-1024,9,6_long_distance_binding.csv, risolve,10.670135498046875,10.487051963806152,0.18308353424072266,1024
checkpoint-1024,10,6_long_distance_binding.csv, visitano,7.672226667404175,6.647927284240723,1.0242993831634521,1024
checkpoint-1024,11,6_long_distance_binding.csv, disegna,10.950967788696289,11.124833106994629,-0.17386531829833984,1024
checkpoint-1024,12,6_long_distance_binding.csv, progetta,11.209175109863281,11.743552207946777,-0.5343770980834961,1024
checkpoint-1024,1,7a_conjunction_no_topic_shift.csv, prende,9.013266563415527,9.13567066192627,-0.12240409851074219,1024
checkpoint-1024,2,7a_conjunction_no_topic_shift.csv, accende,10.859781265258789,11.596935272216797,-0.7371540069580078,1024
checkpoint-1024,3,7a_conjunction_no_topic_shift.csv, si mette,5.311166048049927,5.426261901855469,-0.11509585380554199,1024
checkpoint-1024,4,7a_conjunction_no_topic_shift.csv, racconta,9.643844604492188,9.49050235748291,0.15334224700927734,1024
checkpoint-1024,5,7a_conjunction_no_topic_shift.csv, salta,11.216360092163086,11.586922645568848,-0.3705625534057617,1024
checkpoint-1024,6,7a_conjunction_no_topic_shift.csv, si avvicina,6.1503586769104,5.677463412284851,0.4728952646255493,1024
checkpoint-1024,7,7a_conjunction_no_topic_shift.csv, conta,9.351444244384766,9.811371803283691,-0.4599275588989258,1024
checkpoint-1024,8,7a_conjunction_no_topic_shift.csv, sorride,12.048018455505371,11.783784866333008,0.2642335891723633,1024
checkpoint-1024,9,7a_conjunction_no_topic_shift.csv, annuisce,11.115658283233643,11.145448684692383,-0.029790401458740234,1024
checkpoint-1024,10,7a_conjunction_no_topic_shift.csv, beve,10.728262901306152,10.932039260864258,-0.20377635955810547,1024
checkpoint-1024,11,7a_conjunction_no_topic_shift.csv, leggere,7.483588218688965,7.528492450714111,-0.044904232025146484,1024
checkpoint-1024,12,7a_conjunction_no_topic_shift.csv, sussurra,12.601402282714844,13.309293746948242,-0.7078914642333984,1024
checkpoint-1024,1,7b_conjunction_topic_shift.csv, pianta,11.711982727050781,11.29196834564209,0.4200143814086914,1024
checkpoint-1024,2,7b_conjunction_topic_shift.csv, prepara,10.172428131103516,11.7195405960083,-1.5471124649047852,1024
checkpoint-1024,3,7b_conjunction_topic_shift.csv, ripara,11.060956954956055,12.037612915039062,-0.9766559600830078,1024
checkpoint-1024,4,7b_conjunction_topic_shift.csv, accudisce,10.226187229156494,10.403563022613525,-0.17737579345703125,1024
checkpoint-1024,5,7b_conjunction_topic_shift.csv, controlla,10.764275550842285,10.7644681930542,-0.0001926422119140625,1024
checkpoint-1024,6,7b_conjunction_topic_shift.csv, crea,9.789605140686035,9.58520793914795,0.20439720153808594,1024
checkpoint-1024,7,7b_conjunction_topic_shift.csv, prepara,10.208986282348633,10.381142616271973,-0.17215633392333984,1024
checkpoint-1024,8,7b_conjunction_topic_shift.csv, traduce,11.597793579101562,11.074516296386719,0.5232772827148438,1024
checkpoint-1024,9,7b_conjunction_topic_shift.csv, ripara,10.710823059082031,11.435323715209961,-0.7245006561279297,1024
checkpoint-1024,10,7b_conjunction_topic_shift.csv, scatta,11.384838104248047,11.777458190917969,-0.3926200866699219,1024
checkpoint-1024,11,7b_conjunction_topic_shift.csv, scrive,8.788040161132812,8.79555892944336,-0.007518768310546875,1024
checkpoint-1024,12,7b_conjunction_topic_shift.csv, disegna,10.968996047973633,11.385991096496582,-0.4169950485229492,1024
checkpoint-1126,1,1a_3rdSG.csv, mostra,9.524234771728516,8.472793579101562,1.0514411926269531,1126
checkpoint-1126,2,1a_3rdSG.csv, rispetta,11.290504455566406,10.730987548828125,0.5595169067382812,1126
checkpoint-1126,3,1a_3rdSG.csv, richiede,10.193992614746094,9.956964492797852,0.2370281219482422,1126
checkpoint-1126,4,1a_3rdSG.csv, cerca,9.696708679199219,9.407389640808105,0.2893190383911133,1126
checkpoint-1126,5,1a_3rdSG.csv, dura,9.88381290435791,9.695560455322266,0.18825244903564453,1126
checkpoint-1126,6,1a_3rdSG.csv, disturba,11.425848007202148,11.514775276184082,-0.0889272689819336,1126
checkpoint-1126,7,1a_3rdSG.csv, tiene,10.981378555297852,9.989702224731445,0.9916763305664062,1126
checkpoint-1126,8,1a_3rdSG.csv, costa,9.927145004272461,10.415574073791504,-0.48842906951904297,1126
checkpoint-1126,9,1a_3rdSG.csv, chiede,10.480876922607422,9.921039581298828,0.5598373413085938,1126
checkpoint-1126,10,1a_3rdSG.csv, resta,10.2578125,9.009544372558594,1.2482681274414062,1126
checkpoint-1126,11,1a_3rdSG.csv, torna,9.327102661132812,9.012913703918457,0.31418895721435547,1126
checkpoint-1126,12,1a_3rdSG.csv, contiente,,,,1126
checkpoint-1126,1,1b_3rdPL.csv, hanno,7.837491035461426,8.625812530517578,-0.7883214950561523,1126
checkpoint-1126,2,1b_3rdPL.csv, erano,8.744269371032715,8.69924545288086,0.04502391815185547,1126
checkpoint-1126,3,1b_3rdPL.csv, vogliono,10.32066822052002,10.250751495361328,0.0699167251586914,1126
checkpoint-1126,4,1b_3rdPL.csv, saranno,8.92404556274414,8.893278121948242,0.030767440795898438,1126
checkpoint-1126,5,1b_3rdPL.csv, possono,8.640325546264648,9.417017936706543,-0.7766923904418945,1126
checkpoint-1126,6,1b_3rdPL.csv, non hanno,5.294630527496338,5.058049201965332,0.23658132553100586,1126
checkpoint-1126,7,1b_3rdPL.csv, preferiscono,11.03501033782959,12.006839752197266,-0.9718294143676758,1126
checkpoint-1126,8,1b_3rdPL.csv, hanno,7.80259895324707,8.225863456726074,-0.4232645034790039,1126
checkpoint-1126,9,1b_3rdPL.csv, stanno,9.508926391601562,9.407337188720703,0.10158920288085938,1126
checkpoint-1126,10,1b_3rdPL.csv, devono,9.087054252624512,9.772886276245117,-0.6858320236206055,1126
checkpoint-1126,11,1b_3rdPL.csv, erano,9.082736015319824,8.770892143249512,0.3118438720703125,1126
checkpoint-1126,12,1b_3rdPL.csv, hanno,8.138906478881836,8.514555931091309,-0.37564945220947266,1126
checkpoint-1126,1,2a_2ndSG.csv, prendi,9.547544479370117,8.81790542602539,0.7296390533447266,1126
checkpoint-1126,2,2a_2ndSG.csv, preferisci,13.555875778198242,12.92158031463623,0.6342954635620117,1126
checkpoint-1126,3,2a_2ndSG.csv, usi,11.428813934326172,11.229293823242188,0.19952011108398438,1126
checkpoint-1126,4,2a_2ndSG.csv, includi,7.074796199798584,7.257541338602702,-0.18274513880411813,1126
checkpoint-1126,5,2a_2ndSG.csv, consideri,12.976466178894043,11.79281997680664,1.1836462020874023,1126
checkpoint-1126,6,2a_2ndSG.csv, apprezzi,7.640621344248454,7.3598222732543945,0.28079907099405954,1126
checkpoint-1126,7,2a_2ndSG.csv, trovi,11.18585205078125,10.346026420593262,0.8398256301879883,1126
checkpoint-1126,8,2a_2ndSG.csv, selezioni,12.60013198852539,12.805902481079102,-0.20577049255371094,1126
checkpoint-1126,9,2a_2ndSG.csv, impieghi,12.688268661499023,12.245002746582031,0.4432659149169922,1126
checkpoint-1126,10,2a_2ndSG.csv, coordini,8.60293467839559,8.650422732035318,-0.047488053639728633,1126
checkpoint-1126,11,2a_2ndSG.csv, sostituisci,9.319279670715332,9.163826942443848,0.15545272827148438,1126
checkpoint-1126,12,2a_2ndSG.csv, scegli,11.781797409057617,11.560530662536621,0.2212667465209961,1126
checkpoint-1126,1,2b_2ndPL.csv, fate,9.72282600402832,9.313228607177734,0.40959739685058594,1126
checkpoint-1126,2,2b_2ndPL.csv, studiate,13.691337585449219,13.189543724060059,0.5017938613891602,1126
checkpoint-1126,3,2b_2ndPL.csv, giocate,6.846541166305542,6.629958152770996,0.2165830135345459,1126
checkpoint-1126,4,2b_2ndPL.csv, rispettate,11.701215744018555,12.441471099853516,-0.7402553558349609,1126
checkpoint-1126,5,2b_2ndPL.csv, scegliete,7.5936199426651,7.382086753845215,0.21153318881988525,1126
checkpoint-1126,6,2b_2ndPL.csv, confondete,7.733997821807861,7.713377237319946,0.02062058448791504,1126
checkpoint-1126,7,2b_2ndPL.csv, approfittate,7.65674364566803,7.927495718002319,-0.27075207233428955,1126
checkpoint-1126,8,2b_2ndPL.csv, dimenticate,12.64134407043457,12.030646324157715,0.6106977462768555,1126
checkpoint-1126,9,2b_2ndPL.csv, preferite,11.867705345153809,12.496310234069824,-0.6286048889160156,1126
checkpoint-1126,10,2b_2ndPL.csv, imparate,7.594781398773193,7.194001078605652,0.4007803201675415,1126
checkpoint-1126,11,2b_2ndPL.csv, chiedete,12.351335525512695,12.130217552185059,0.22111797332763672,1126
checkpoint-1126,12,2b_2ndPL.csv, battete,7.169353246688843,7.12520956993103,0.0441436767578125,1126
checkpoint-1126,1,3a_1stSg.csv, credo,8.413456916809082,5.104516506195068,3.3089404106140137,1126
checkpoint-1126,2,3a_1stSg.csv, penso,8.323071479797363,6.352020263671875,1.9710512161254883,1126
checkpoint-1126,3,3a_1stSg.csv, capisco,9.843463897705078,8.267822265625,1.5756416320800781,1126
checkpoint-1126,4,3a_1stSg.csv, accetto,12.155961036682129,11.31144905090332,0.8445119857788086,1126
checkpoint-1126,5,3a_1stSg.csv, apprezzo,11.092388153076172,10.950149536132812,0.14223861694335938,1126
checkpoint-1126,6,3a_1stSg.csv, confermo,12.430404663085938,11.890149116516113,0.5402555465698242,1126
checkpoint-1126,7,3a_1stSg.csv, spero,9.997483253479004,7.584724426269531,2.4127588272094727,1126
checkpoint-1126,8,3a_1stSg.csv, verifico,10.389627456665039,10.806354522705078,-0.41672706604003906,1126
checkpoint-1126,9,3a_1stSg.csv, sento,10.492664337158203,8.15333366394043,2.3393306732177734,1126
checkpoint-1126,10,3a_1stSg.csv, trovo,10.757722854614258,8.468998908996582,2.288723945617676,1126
checkpoint-1126,11,3a_1stSg.csv, suggerisco,11.95936107635498,11.199312210083008,0.7600488662719727,1126
checkpoint-1126,12,3a_1stSg.csv, imparo,7.343629598617554,7.39494776725769,-0.05131816864013672,1126
checkpoint-1126,1,3b_1stPL.csv, concordiamo,11.63830852508545,11.10844612121582,0.5298624038696289,1126
checkpoint-1126,2,3b_1stPL.csv, apprezziamo,11.693115234375,11.692249298095703,0.000865936279296875,1126
checkpoint-1126,3,3b_1stPL.csv, condividiamo,11.151229858398438,9.928627014160156,1.2226028442382812,1126
checkpoint-1126,4,3b_1stPL.csv, preferiamo,13.061201095581055,12.749532699584961,0.31166839599609375,1126
checkpoint-1126,5,3b_1stPL.csv, sosteniamo,11.576515197753906,9.473522186279297,2.1029930114746094,1126
checkpoint-1126,6,3b_1stPL.csv, accettiamo,12.779899597167969,11.883380889892578,0.8965187072753906,1126
checkpoint-1126,7,3b_1stPL.csv, sentiamo,11.638486862182617,10.396690368652344,1.2417964935302734,1126
checkpoint-1126,8,3b_1stPL.csv, confermiamo,9.362278461456299,9.708895444869995,-0.3466169834136963,1126
checkpoint-1126,9,3b_1stPL.csv, crediamo,11.494361877441406,9.999006271362305,1.4953556060791016,1126
checkpoint-1126,10,3b_1stPL.csv, notiamo,12.490687370300293,12.455187797546387,0.03549957275390625,1126
checkpoint-1126,11,3b_1stPL.csv, celebriamo,8.3973970413208,8.639579772949219,-0.24218273162841797,1126
checkpoint-1126,12,3b_1stPL.csv, suggeriamo,8.39720606803894,8.493700504302979,-0.09649443626403809,1126
checkpoint-1126,1,4a_subject_control.csv, chiedere,10.115690231323242,9.0152587890625,1.1004314422607422,1126
checkpoint-1126,2,4a_subject_control.csv, viaggiare,10.638214111328125,10.860553741455078,-0.22233963012695312,1126
checkpoint-1126,3,4a_subject_control.csv, telefonare,11.875863075256348,10.455175399780273,1.4206876754760742,1126
checkpoint-1126,4,4a_subject_control.csv, parlare,9.520594596862793,7.867208957672119,1.6533856391906738,1126
checkpoint-1126,5,4a_subject_control.csv, piangere,11.65926742553711,11.475773811340332,0.18349361419677734,1126
checkpoint-1126,6,4a_subject_control.csv, partire,6.811226844787598,8.022370338439941,-1.2111434936523438,1126
checkpoint-1126,7,4a_subject_control.csv, vincere,10.742083549499512,11.152719497680664,-0.41063594818115234,1126
checkpoint-1126,8,4a_subject_control.csv, cantare,12.18484115600586,10.622529983520508,1.5623111724853516,1126
checkpoint-1126,9,4a_subject_control.csv, correggere,11.279528617858887,11.363866806030273,-0.08433818817138672,1126
checkpoint-1126,10,4a_subject_control.csv, visitare,11.137977600097656,9.979551315307617,1.158426284790039,1126
checkpoint-1126,11,4a_subject_control.csv, svegliarsi,7.417356967926025,7.030806541442871,0.3865504264831543,1126
checkpoint-1126,12,4a_subject_control.csv, esercitarsi,7.934630393981934,7.470731616020203,0.46389877796173096,1126
checkpoint-1126,1,4b_object_control.csv, riposare,12.423571586608887,12.321593284606934,0.10197830200195312,1126
checkpoint-1126,2,4b_object_control.csv, mentire,13.881092071533203,12.995035171508789,0.8860569000244141,1126
checkpoint-1126,3,4b_object_control.csv, concentrarsi,11.934040069580078,10.308965682983398,1.6250743865966797,1126
checkpoint-1126,4,4b_object_control.csv, accelerare,12.579078674316406,11.271912574768066,1.3071660995483398,1126
checkpoint-1126,5,4b_object_control.csv, intervenire,11.679007530212402,9.5842866897583,2.0947208404541016,1126
checkpoint-1126,6,4b_object_control.csv, scappare,12.721026420593262,10.841541290283203,1.8794851303100586,1126
checkpoint-1126,7,4b_object_control.csv, allenarsi,7.510132789611816,7.81006383895874,-0.29993104934692383,1126
checkpoint-1126,8,4b_object_control.csv, firmare,12.49422550201416,12.34011459350586,0.15411090850830078,1126
checkpoint-1126,9,4b_object_control.csv, rispettarle,9.503226280212402,9.59092378616333,-0.08769750595092773,1126
checkpoint-1126,10,4b_object_control.csv, collaborare,12.717202186584473,10.100676536560059,2.616525650024414,1126
checkpoint-1126,11,4b_object_control.csv, esporre,12.734724998474121,12.73119068145752,0.0035343170166015625,1126
checkpoint-1126,12,4b_object_control.csv, reagire,12.812932968139648,10.490682601928711,2.3222503662109375,1126
checkpoint-1126,1,5a_expletive_seems.csv, sembra,9.23509407043457,5.049378871917725,4.185715198516846,1126
checkpoint-1126,2,5a_expletive_seems.csv, pare,11.352762222290039,6.497583389282227,4.8551788330078125,1126
checkpoint-1126,3,5a_expletive_seems.csv, appare,9.704952239990234,8.584528923034668,1.1204233169555664,1126
checkpoint-1126,4,5a_expletive_seems.csv, risulta,10.098590850830078,7.385127067565918,2.71346378326416,1126
checkpoint-1126,5,5a_expletive_seems.csv, sembra,10.273316383361816,6.30272912979126,3.9705872535705566,1126
checkpoint-1126,6,5a_expletive_seems.csv, pare,11.327584266662598,6.210742473602295,5.116841793060303,1126
checkpoint-1126,7,5a_expletive_seems.csv, appare,9.82447624206543,8.633541107177734,1.1909351348876953,1126
checkpoint-1126,8,5a_expletive_seems.csv, risulta,10.243844985961914,7.657049179077148,2.5867958068847656,1126
checkpoint-1126,9,5a_expletive_seems.csv, sembra,9.800909042358398,5.365961074829102,4.434947967529297,1126
checkpoint-1126,10,5a_expletive_seems.csv, pare,11.494584083557129,6.490413188934326,5.004170894622803,1126
checkpoint-1126,11,5a_expletive_seems.csv, appare,9.687654495239258,8.562641143798828,1.1250133514404297,1126
checkpoint-1126,12,5a_expletive_seems.csv, risulta,9.901386260986328,7.654536247253418,2.24685001373291,1126
checkpoint-1126,1,5b_expletive_be.csv, è,5.924081802368164,4.123788833618164,1.80029296875,1126
checkpoint-1126,2,5b_expletive_be.csv, è,6.102028846740723,4.256253242492676,1.8457756042480469,1126
checkpoint-1126,3,5b_expletive_be.csv, è,7.063521385192871,4.70105504989624,2.362466335296631,1126
checkpoint-1126,4,5b_expletive_be.csv, è,6.564356803894043,4.128246307373047,2.436110496520996,1126
checkpoint-1126,5,5b_expletive_be.csv, è,6.867210388183594,3.858710289001465,3.008500099182129,1126
checkpoint-1126,6,5b_expletive_be.csv, è,6.599029541015625,3.5254859924316406,3.0735435485839844,1126
checkpoint-1126,7,5b_expletive_be.csv, è,6.172656059265137,4.060558319091797,2.11209774017334,1126
