checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-1024,4,5a_expletive_seems.csv, risulta,8.537458419799805,5.536835670471191,3.0006227493286133,1024
checkpoint-1024,5,5a_expletive_seems.csv, sembra,10.54899787902832,6.094916820526123,4.454081058502197,1024
checkpoint-1024,6,5a_expletive_seems.csv, pare,12.009272575378418,6.701572418212891,5.307700157165527,1024
checkpoint-1024,7,5a_expletive_seems.csv, appare,10.326946258544922,8.380300521850586,1.946645736694336,1024
checkpoint-1024,8,5a_expletive_seems.csv, risulta,8.70646858215332,6.090717315673828,2.615751266479492,1024
checkpoint-1024,9,5a_expletive_seems.csv, sembra,10.320881843566895,5.211053848266602,5.109827995300293,1024
checkpoint-1024,10,5a_expletive_seems.csv, pare,11.625554084777832,5.696593284606934,5.928960800170898,1024
checkpoint-1024,11,5a_expletive_seems.csv, appare,10.3753662109375,7.856632709503174,2.518733501434326,1024
checkpoint-1024,12,5a_expletive_seems.csv, risulta,8.951224327087402,5.893856048583984,3.057368278503418,1024
checkpoint-1024,1,5b_expletive_be.csv, è,5.901824951171875,3.776527166366577,2.125297784805298,1024
checkpoint-1024,2,5b_expletive_be.csv, è,7.000973701477051,4.210078239440918,2.790895462036133,1024
checkpoint-1024,3,5b_expletive_be.csv, è,6.697904586791992,4.381655216217041,2.316249370574951,1024
checkpoint-1024,4,5b_expletive_be.csv, è,5.591827869415283,3.398495674133301,2.1933321952819824,1024
checkpoint-1024,5,5b_expletive_be.csv, è,6.017897129058838,2.932345151901245,3.0855519771575928,1024
checkpoint-1024,6,5b_expletive_be.csv, è,5.801362991333008,3.066861391067505,2.734501600265503,1024
checkpoint-1024,7,5b_expletive_be.csv, è,7.26959753036499,3.933420419692993,3.336177110671997,1024
checkpoint-1024,8,5b_expletive_be.csv, è,6.567790508270264,3.593776226043701,2.9740142822265625,1024
checkpoint-1024,9,5b_expletive_be.csv, è,4.756609916687012,2.977490186691284,1.7791197299957275,1024
checkpoint-1024,10,5b_expletive_be.csv, è,6.3700456619262695,3.676905870437622,2.6931397914886475,1024
checkpoint-1024,11,5b_expletive_be.csv, è,7.24354362487793,4.506811618804932,2.736732006072998,1024
checkpoint-1024,12,5b_expletive_be.csv, è,5.310547828674316,3.32187557220459,1.9886722564697266,1024
checkpoint-1024,1,6_long_distance_binding.csv, prepara,9.185681343078613,9.934118270874023,-0.7484369277954102,1024
checkpoint-1024,2,6_long_distance_binding.csv, finiscono,10.02402400970459,10.84540843963623,-0.8213844299316406,1024
checkpoint-1024,3,6_long_distance_binding.csv, legge,8.624682426452637,8.036418914794922,0.5882635116577148,1024
checkpoint-1024,4,6_long_distance_binding.csv, firma,10.259669303894043,10.595320701599121,-0.3356513977050781,1024
checkpoint-1024,5,6_long_distance_binding.csv, studiano,5.795225977897644,6.159958600997925,-0.36473262310028076,1024
checkpoint-1024,6,6_long_distance_binding.csv, scrive,7.235139846801758,7.009603023529053,0.22553682327270508,1024
checkpoint-1024,7,6_long_distance_binding.csv, spiega,8.826634407043457,8.47583293914795,0.3508014678955078,1024
checkpoint-1024,8,6_long_distance_binding.csv, cantano,11.137795448303223,11.223599433898926,-0.08580398559570312,1024
checkpoint-1024,9,6_long_distance_binding.csv, risolve,10.489448547363281,10.080329895019531,0.40911865234375,1024
checkpoint-1024,10,6_long_distance_binding.csv, visitano,5.67472505569458,5.4704830050468445,0.2042420506477356,1024
checkpoint-1024,11,6_long_distance_binding.csv, disegna,9.753376960754395,10.674737930297852,-0.921360969543457,1024
checkpoint-1024,12,6_long_distance_binding.csv, progetta,11.23817253112793,12.095545768737793,-0.8573732376098633,1024
checkpoint-1024,1,7a_conjunction_no_topic_shift.csv, prende,8.240543365478516,8.772316932678223,-0.531773567199707,1024
checkpoint-1024,2,7a_conjunction_no_topic_shift.csv, accende,10.080810546875,10.283777236938477,-0.20296669006347656,1024
checkpoint-1024,3,7a_conjunction_no_topic_shift.csv, si mette,4.974128007888794,4.944867372512817,0.029260635375976562,1024
checkpoint-1024,4,7a_conjunction_no_topic_shift.csv, racconta,8.515325546264648,8.560112953186035,-0.04478740692138672,1024
checkpoint-1024,5,7a_conjunction_no_topic_shift.csv, salta,10.02683162689209,10.489989280700684,-0.46315765380859375,1024
checkpoint-1024,6,7a_conjunction_no_topic_shift.csv, si avvicina,5.013391971588135,4.851891040802002,0.1615009307861328,1024
checkpoint-1024,7,7a_conjunction_no_topic_shift.csv, conta,8.948944091796875,8.764156341552734,0.18478775024414062,1024
checkpoint-1024,8,7a_conjunction_no_topic_shift.csv, sorride,11.426143646240234,11.7042236328125,-0.2780799865722656,1024
checkpoint-1024,9,7a_conjunction_no_topic_shift.csv, annuisce,11.479077816009521,12.05722427368164,-0.5781464576721191,1024
checkpoint-1024,10,7a_conjunction_no_topic_shift.csv, beve,9.835549354553223,10.663446426391602,-0.8278970718383789,1024
checkpoint-1024,11,7a_conjunction_no_topic_shift.csv, leggere,6.363890647888184,6.15997314453125,0.2039175033569336,1024
checkpoint-1024,12,7a_conjunction_no_topic_shift.csv, sussurra,11.986469268798828,13.312336921691895,-1.3258676528930664,1024
checkpoint-1024,1,7b_conjunction_topic_shift.csv, pianta,10.204054832458496,10.10028076171875,0.1037740707397461,1024
checkpoint-1024,2,7b_conjunction_topic_shift.csv, prepara,9.226883888244629,11.502543449401855,-2.2756595611572266,1024
checkpoint-1024,3,7b_conjunction_topic_shift.csv, ripara,10.398947715759277,12.002053260803223,-1.6031055450439453,1024
checkpoint-1024,4,7b_conjunction_topic_shift.csv, accudisce,9.691552877426147,10.352555751800537,-0.6610028743743896,1024
checkpoint-1024,5,7b_conjunction_topic_shift.csv, controlla,9.610459327697754,10.270098686218262,-0.6596393585205078,1024
checkpoint-1024,6,7b_conjunction_topic_shift.csv, crea,9.006848335266113,9.580368041992188,-0.5735197067260742,1024
checkpoint-1024,7,7b_conjunction_topic_shift.csv, prepara,9.068964004516602,9.894240379333496,-0.8252763748168945,1024
checkpoint-1024,8,7b_conjunction_topic_shift.csv, traduce,11.499731063842773,10.92849063873291,0.5712404251098633,1024
checkpoint-1024,9,7b_conjunction_topic_shift.csv, ripara,10.381349563598633,11.833255767822266,-1.4519062042236328,1024
checkpoint-1024,10,7b_conjunction_topic_shift.csv, scatta,10.405786514282227,10.613090515136719,-0.2073040008544922,1024
checkpoint-1024,11,7b_conjunction_topic_shift.csv, scrive,8.488256454467773,7.273726940155029,1.2145295143127441,1024
checkpoint-1024,12,7b_conjunction_topic_shift.csv, disegna,9.696959495544434,10.578351974487305,-0.8813924789428711,1024
checkpoint-1126,1,1a_3rdSG.csv, mostra,8.659444808959961,8.266542434692383,0.3929023742675781,1126
checkpoint-1126,2,1a_3rdSG.csv, rispetta,11.270235061645508,11.11889934539795,0.1513357162475586,1126
checkpoint-1126,3,1a_3rdSG.csv, richiede,10.697955131530762,10.290955543518066,0.4069995880126953,1126
checkpoint-1126,4,1a_3rdSG.csv, cerca,9.137750625610352,9.424692153930664,-0.2869415283203125,1126
checkpoint-1126,5,1a_3rdSG.csv, dura,9.619429588317871,8.365379333496094,1.2540502548217773,1126
checkpoint-1126,6,1a_3rdSG.csv, disturba,10.917998313903809,10.744901657104492,0.1730966567993164,1126
checkpoint-1126,7,1a_3rdSG.csv, tiene,10.849466323852539,8.994665145874023,1.8548011779785156,1126
checkpoint-1126,8,1a_3rdSG.csv, costa,10.539050102233887,11.579419136047363,-1.0403690338134766,1126
checkpoint-1126,9,1a_3rdSG.csv, chiede,8.950901985168457,8.6282320022583,0.32266998291015625,1126
checkpoint-1126,10,1a_3rdSG.csv, resta,10.57569694519043,7.977263450622559,2.598433494567871,1126
checkpoint-1126,11,1a_3rdSG.csv, torna,8.384285926818848,8.070119857788086,0.3141660690307617,1126
checkpoint-1126,12,1a_3rdSG.csv, contiente,,,,1126
checkpoint-1126,1,1b_3rdPL.csv, hanno,7.3730034828186035,7.662201404571533,-0.2891979217529297,1126
checkpoint-1126,2,1b_3rdPL.csv, erano,8.287055969238281,7.207038879394531,1.08001708984375,1126
checkpoint-1126,3,1b_3rdPL.csv, vogliono,11.153575897216797,9.772858619689941,1.3807172775268555,1126
checkpoint-1126,4,1b_3rdPL.csv, saranno,8.277632713317871,8.283308029174805,-0.005675315856933594,1126
checkpoint-1126,5,1b_3rdPL.csv, possono,8.102720260620117,8.484661102294922,-0.3819408416748047,1126
checkpoint-1126,6,1b_3rdPL.csv, non hanno,5.372465133666992,5.245706081390381,0.12675905227661133,1126
checkpoint-1126,7,1b_3rdPL.csv, preferiscono,12.222633361816406,13.257349014282227,-1.0347156524658203,1126
checkpoint-1126,8,1b_3rdPL.csv, hanno,8.813407897949219,8.128231048583984,0.6851768493652344,1126
checkpoint-1126,9,1b_3rdPL.csv, stanno,8.492725372314453,8.410785675048828,0.081939697265625,1126
checkpoint-1126,10,1b_3rdPL.csv, devono,10.3751802444458,10.742541313171387,-0.36736106872558594,1126
checkpoint-1126,11,1b_3rdPL.csv, erano,7.835283279418945,7.436881065368652,0.39840221405029297,1126
checkpoint-1126,12,1b_3rdPL.csv, hanno,9.101158142089844,8.545482635498047,0.5556755065917969,1126
checkpoint-1126,1,2a_2ndSG.csv, prendi,8.334500312805176,7.150403022766113,1.1840972900390625,1126
checkpoint-1126,2,2a_2ndSG.csv, preferisci,14.631141662597656,12.734825134277344,1.8963165283203125,1126
checkpoint-1126,3,2a_2ndSG.csv, usi,10.89157485961914,11.015922546386719,-0.12434768676757812,1126
checkpoint-1126,4,2a_2ndSG.csv, includi,7.5768171946207685,7.78704849878947,-0.21023130416870117,1126
checkpoint-1126,5,2a_2ndSG.csv, consideri,13.420687675476074,12.064908027648926,1.3557796478271484,1126
checkpoint-1126,6,2a_2ndSG.csv, apprezzi,7.59001096089681,7.286905765533447,0.30310519536336233,1126
checkpoint-1126,7,2a_2ndSG.csv, trovi,12.048698425292969,9.711644172668457,2.3370542526245117,1126
checkpoint-1126,8,2a_2ndSG.csv, selezioni,12.256769180297852,13.449546813964844,-1.1927776336669922,1126
checkpoint-1126,9,2a_2ndSG.csv, impieghi,13.099247932434082,13.254438400268555,-0.15519046783447266,1126
checkpoint-1126,10,2a_2ndSG.csv, coordini,8.927522341410318,8.877874374389648,0.04964796702066998,1126
checkpoint-1126,11,2a_2ndSG.csv, sostituisci,9.278631448745728,8.94400405883789,0.3346273899078369,1126
checkpoint-1126,12,2a_2ndSG.csv, scegli,11.53061294555664,12.261848449707031,-0.7312355041503906,1126
checkpoint-1126,1,2b_2ndPL.csv, fate,9.451973915100098,7.785040855407715,1.6669330596923828,1126
checkpoint-1126,2,2b_2ndPL.csv, studiate,14.17318058013916,13.351238250732422,0.8219423294067383,1126
checkpoint-1126,3,2b_2ndPL.csv, giocate,5.7652106285095215,5.335887432098389,0.4293231964111328,1126
checkpoint-1126,4,2b_2ndPL.csv, rispettate,11.839577674865723,12.020681381225586,-0.18110370635986328,1126
checkpoint-1126,5,2b_2ndPL.csv, scegliete,7.154352784156799,6.919230341911316,0.2351224422454834,1126
checkpoint-1126,6,2b_2ndPL.csv, confondete,7.353495836257935,7.281302332878113,0.07219350337982178,1126
checkpoint-1126,7,2b_2ndPL.csv, approfittate,6.939619064331055,7.50420343875885,-0.5645843744277954,1126
checkpoint-1126,8,2b_2ndPL.csv, dimenticate,11.959808349609375,10.197260856628418,1.762547492980957,1126
checkpoint-1126,9,2b_2ndPL.csv, preferite,13.358380317687988,13.069295883178711,0.28908443450927734,1126
checkpoint-1126,10,2b_2ndPL.csv, imparate,7.005151391029358,6.294299483299255,0.7108519077301025,1126
checkpoint-1126,11,2b_2ndPL.csv, chiedete,13.047441482543945,12.1148042678833,0.9326372146606445,1126
checkpoint-1126,12,2b_2ndPL.csv, battete,7.093364000320435,6.782438635826111,0.31092536449432373,1126
checkpoint-1126,1,3a_1stSg.csv, credo,8.521148681640625,3.6032485961914062,4.917900085449219,1126
checkpoint-1126,2,3a_1stSg.csv, penso,7.512470245361328,4.543394088745117,2.969076156616211,1126
checkpoint-1126,3,3a_1stSg.csv, capisco,8.80682373046875,6.1456499099731445,2.6611738204956055,1126
checkpoint-1126,4,3a_1stSg.csv, accetto,12.619559288024902,10.47930908203125,2.1402502059936523,1126
checkpoint-1126,5,3a_1stSg.csv, apprezzo,11.569579124450684,10.726102828979492,0.8434762954711914,1126
checkpoint-1126,6,3a_1stSg.csv, confermo,12.729458808898926,10.734739303588867,1.9947195053100586,1126
checkpoint-1126,7,3a_1stSg.csv, spero,8.829230308532715,6.369813919067383,2.459416389465332,1126
checkpoint-1126,8,3a_1stSg.csv, verifico,10.559381484985352,10.53870964050293,0.020671844482421875,1126
checkpoint-1126,9,3a_1stSg.csv, sento,11.415972709655762,7.16158390045166,4.254388809204102,1126
checkpoint-1126,10,3a_1stSg.csv, trovo,9.730086326599121,5.91951847076416,3.810567855834961,1126
checkpoint-1126,11,3a_1stSg.csv, suggerisco,12.109756469726562,10.013640403747559,2.096116065979004,1126
checkpoint-1126,12,3a_1stSg.csv, imparo,7.699906826019287,7.828327178955078,-0.12842035293579102,1126
checkpoint-1126,1,3b_1stPL.csv, concordiamo,11.095662117004395,9.370142936706543,1.7255191802978516,1126
checkpoint-1126,2,3b_1stPL.csv, apprezziamo,11.033116340637207,11.968957901000977,-0.9358415603637695,1126
checkpoint-1126,3,3b_1stPL.csv, condividiamo,10.873125076293945,8.159751892089844,2.7133731842041016,1126
checkpoint-1126,4,3b_1stPL.csv, preferiamo,13.947800636291504,13.008305549621582,0.9394950866699219,1126
checkpoint-1126,5,3b_1stPL.csv, sosteniamo,9.713359832763672,8.606365203857422,1.10699462890625,1126
checkpoint-1126,6,3b_1stPL.csv, accettiamo,13.485208511352539,11.791378021240234,1.6938304901123047,1126
checkpoint-1126,7,3b_1stPL.csv, sentiamo,11.341339111328125,9.354950904846191,1.9863882064819336,1126
checkpoint-1126,8,3b_1stPL.csv, confermiamo,9.00800633430481,8.723463535308838,0.2845427989959717,1126
checkpoint-1126,9,3b_1stPL.csv, crediamo,12.476436614990234,8.556416511535645,3.92002010345459,1126
checkpoint-1126,10,3b_1stPL.csv, notiamo,11.925797462463379,12.335861206054688,-0.4100637435913086,1126
checkpoint-1126,11,3b_1stPL.csv, celebriamo,6.82421612739563,6.562769174575806,0.2614469528198242,1126
checkpoint-1126,12,3b_1stPL.csv, suggeriamo,8.142979621887207,6.978874087333679,1.1641055345535278,1126
checkpoint-1126,1,4a_subject_control.csv, chiedere,10.206502914428711,9.801280975341797,0.40522193908691406,1126
checkpoint-1126,2,4a_subject_control.csv, viaggiare,7.8012871742248535,10.531562805175781,-2.7302756309509277,1126
checkpoint-1126,3,4a_subject_control.csv, telefonare,14.534727096557617,13.09056568145752,1.4441614151000977,1126
checkpoint-1126,4,4a_subject_control.csv, parlare,7.818183422088623,6.739569664001465,1.0786137580871582,1126
checkpoint-1126,5,4a_subject_control.csv, piangere,11.275196075439453,10.784289360046387,0.4909067153930664,1126
checkpoint-1126,6,4a_subject_control.csv, partire,7.227145671844482,8.70283317565918,-1.4756875038146973,1126
checkpoint-1126,7,4a_subject_control.csv, vincere,11.385287284851074,10.883798599243164,0.5014886856079102,1126
checkpoint-1126,8,4a_subject_control.csv, cantare,10.710448265075684,9.471019744873047,1.2394285202026367,1126
checkpoint-1126,9,4a_subject_control.csv, correggere,13.501720428466797,13.500225067138672,0.001495361328125,1126
checkpoint-1126,10,4a_subject_control.csv, visitare,11.241165161132812,11.095560073852539,0.14560508728027344,1126
checkpoint-1126,11,4a_subject_control.csv, svegliarsi,7.846329689025879,6.720452070236206,1.1258776187896729,1126
checkpoint-1126,12,4a_subject_control.csv, esercitarsi,7.400360941886902,6.892407178878784,0.5079537630081177,1126
checkpoint-1126,1,4b_object_control.csv, riposare,13.5602445602417,13.2965087890625,0.2637357711791992,1126
checkpoint-1126,2,4b_object_control.csv, mentire,15.128392219543457,13.931859970092773,1.1965322494506836,1126
checkpoint-1126,3,4b_object_control.csv, concentrarsi,14.521416664123535,12.1734619140625,2.347954750061035,1126
checkpoint-1126,4,4b_object_control.csv, accelerare,14.050095558166504,13.183182716369629,0.866912841796875,1126
checkpoint-1126,5,4b_object_control.csv, intervenire,14.043014526367188,10.55712604522705,3.4858884811401367,1126
checkpoint-1126,6,4b_object_control.csv, scappare,13.007854461669922,11.333800315856934,1.6740541458129883,1126
checkpoint-1126,7,4b_object_control.csv, allenarsi,7.2885409990946455,7.548995653788249,-0.2604546546936035,1126
checkpoint-1126,8,4b_object_control.csv, firmare,13.761606216430664,13.1099271774292,0.6516790390014648,1126
checkpoint-1126,9,4b_object_control.csv, rispettarle,8.198481798171997,8.543212413787842,-0.3447306156158447,1126
checkpoint-1126,10,4b_object_control.csv, collaborare,14.038678169250488,11.420660018920898,2.61801815032959,1126
checkpoint-1126,11,4b_object_control.csv, esporre,14.146018981933594,14.0487699508667,0.09724903106689453,1126
checkpoint-1126,12,4b_object_control.csv, reagire,13.555720329284668,11.32321834564209,2.232501983642578,1126
checkpoint-1126,1,5a_expletive_seems.csv, sembra,9.920028686523438,4.839695930480957,5.0803327560424805,1126
checkpoint-1126,2,5a_expletive_seems.csv, pare,12.32456111907959,5.9610772132873535,6.363483905792236,1126
checkpoint-1126,3,5a_expletive_seems.csv, appare,10.117566108703613,7.884215354919434,2.2333507537841797,1126
checkpoint-1126,4,5a_expletive_seems.csv, risulta,9.615204811096191,6.061764240264893,3.553440570831299,1126
checkpoint-1126,5,5a_expletive_seems.csv, sembra,11.060419082641602,5.797786712646484,5.262632369995117,1126
checkpoint-1126,6,5a_expletive_seems.csv, pare,12.506714820861816,6.841283798217773,5.665431022644043,1126
checkpoint-1126,7,5a_expletive_seems.csv, appare,10.439702033996582,8.0608549118042,2.378847122192383,1126
checkpoint-1126,8,5a_expletive_seems.csv, risulta,9.383983612060547,6.4481682777404785,2.9358153343200684,1126
checkpoint-1126,9,5a_expletive_seems.csv, sembra,10.556526184082031,4.690478324890137,5.8660478591918945,1126
checkpoint-1126,10,5a_expletive_seems.csv, pare,12.364354133605957,6.10269832611084,6.261655807495117,1126
checkpoint-1126,11,5a_expletive_seems.csv, appare,10.668074607849121,7.847123622894287,2.820950984954834,1126
checkpoint-1126,12,5a_expletive_seems.csv, risulta,9.535118103027344,6.2339067459106445,3.301211357116699,1126
checkpoint-1126,1,5b_expletive_be.csv, è,6.419475555419922,4.453899383544922,1.965576171875,1126
checkpoint-1126,2,5b_expletive_be.csv, è,6.741569995880127,4.508790969848633,2.232779026031494,1126
checkpoint-1126,3,5b_expletive_be.csv, è,6.603130340576172,4.552791118621826,2.0503392219543457,1126
checkpoint-1126,4,5b_expletive_be.csv, è,5.286348342895508,3.6779918670654297,1.6083564758300781,1126
checkpoint-1126,5,5b_expletive_be.csv, è,5.175292015075684,3.6817710399627686,1.493520975112915,1126
checkpoint-1126,6,5b_expletive_be.csv, è,5.332265853881836,3.520808696746826,1.8114571571350098,1126
checkpoint-1126,7,5b_expletive_be.csv, è,6.9458231925964355,4.736092567443848,2.209730625152588,1126
